2025-03-18 18:26:37,074 INFO    SenderThread:8428 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\files\wandb-summary.json wandb-summary.json
2025-03-18 18:26:37,088 INFO    SenderThread:8428 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\files\media\table\Parameter Sweep Table_1_b263c99878b9cabe1f56.table.json media/table/Parameter Sweep Table_1_b263c99878b9cabe1f56.table.json
2025-03-18 18:26:37,088 INFO    SenderThread:8428 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\files\media\table\Validation Sweep Table_0_6afa2180845cdda562e8.table.json media/table/Validation Sweep Table_0_6afa2180845cdda562e8.table.json
2025-03-18 18:26:37,088 INFO    SenderThread:8428 [sender.py:transition_state():598] send defer: 10
2025-03-18 18:26:37,088 INFO    HandlerThread:8428 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 18:26:37,088 INFO    SenderThread:8428 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 18:26:37,088 INFO    SenderThread:8428 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 18:26:37,599 INFO    wandb-upload_1:8428 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\files\conda-environment.yaml
2025-03-18 18:26:37,599 INFO    wandb-upload_0:8428 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\files\config.yaml
2025-03-18 18:26:37,943 INFO    wandb-upload_4:8428 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\files\wandb-summary.json
2025-03-18 18:26:37,943 INFO    wandb-upload_2:8428 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\files\output.log
2025-03-18 18:26:38,077 INFO    wandb-upload_3:8428 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\files\requirements.txt
2025-03-18 18:26:38,294 INFO    Thread-15 (_thread_body):8428 [sender.py:transition_state():598] send defer: 11
2025-03-18 18:26:38,294 INFO    HandlerThread:8428 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 18:26:38,295 INFO    SenderThread:8428 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 18:26:38,295 INFO    SenderThread:8428 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 18:26:38,297 INFO    SenderThread:8428 [sender.py:transition_state():598] send defer: 12
2025-03-18 18:26:38,297 INFO    HandlerThread:8428 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 18:26:38,299 INFO    SenderThread:8428 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 18:26:38,299 INFO    SenderThread:8428 [file_stream.py:finish():601] file stream finish called
2025-03-18 18:26:38,960 INFO    SenderThread:8428 [file_stream.py:finish():605] file stream finish is done
2025-03-18 18:26:38,960 INFO    SenderThread:8428 [sender.py:transition_state():598] send defer: 13
2025-03-18 18:26:38,960 INFO    HandlerThread:8428 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 18:26:38,960 INFO    SenderThread:8428 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 18:26:38,960 INFO    SenderThread:8428 [sender.py:transition_state():598] send defer: 14
2025-03-18 18:26:38,960 INFO    HandlerThread:8428 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 18:26:38,960 INFO    SenderThread:8428 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 18:26:38,960 INFO    HandlerThread:8428 [handler.py:finish():896] shutting down handler
2025-03-18 18:26:39,976 INFO    WriterThread:8428 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\run-34kkucpx.wandb
2025-03-18 18:26:39,976 INFO    SenderThread:8428 [sender.py:finish():1598] shutting down sender
2025-03-18 18:26:39,976 INFO    SenderThread:8428 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 18:26:39,976 INFO    SenderThread:8428 [file_pusher.py:join():175] waiting for file pusher
