2025-03-20 14:28:33,715 INFO    SenderThread:16456 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\media\table\Parameter Sweep Table_1_7d7d8ec95e42f90f6526.table.json media/table/Parameter Sweep Table_1_7d7d8ec95e42f90f6526.table.json
2025-03-20 14:28:33,715 INFO    SenderThread:16456 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\media\table\Validation Sweep Table_0_3d3083a222a9d5cf8657.table.json media/table/Validation Sweep Table_0_3d3083a222a9d5cf8657.table.json
2025-03-20 14:28:33,715 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 10
2025-03-20 14:28:33,715 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-20 14:28:33,715 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-20 14:28:33,715 INFO    SenderThread:16456 [file_pusher.py:finish():169] shutting down file pusher
2025-03-20 14:28:34,282 INFO    wandb-upload_0:16456 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\config.yaml
2025-03-20 14:28:34,282 INFO    wandb-upload_1:16456 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\output.log
2025-03-20 14:28:34,282 INFO    wandb-upload_2:16456 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\conda-environment.yaml
2025-03-20 14:28:34,633 INFO    wandb-upload_3:16456 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\requirements.txt
2025-03-20 14:28:34,637 INFO    wandb-upload_4:16456 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\wandb-summary.json
2025-03-20 14:28:34,846 INFO    Thread-15 (_thread_body):16456 [sender.py:transition_state():598] send defer: 11
2025-03-20 14:28:34,846 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-20 14:28:34,846 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-20 14:28:34,846 INFO    SenderThread:16456 [file_pusher.py:join():175] waiting for file pusher
2025-03-20 14:28:34,846 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 12
2025-03-20 14:28:34,846 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-20 14:28:34,846 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-20 14:28:34,846 INFO    SenderThread:16456 [file_stream.py:finish():601] file stream finish called
2025-03-20 14:28:35,358 INFO    SenderThread:16456 [file_stream.py:finish():605] file stream finish is done
2025-03-20 14:28:35,358 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 13
2025-03-20 14:28:35,358 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-20 14:28:35,358 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-20 14:28:35,358 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 14
2025-03-20 14:28:35,358 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-20 14:28:35,358 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-20 14:28:35,374 INFO    HandlerThread:16456 [handler.py:finish():896] shutting down handler
2025-03-20 14:28:36,377 INFO    SenderThread:16456 [sender.py:finish():1598] shutting down sender
2025-03-20 14:28:36,377 INFO    WriterThread:16456 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\run-8yxkxaq9.wandb
2025-03-20 14:28:36,377 INFO    SenderThread:16456 [file_pusher.py:finish():169] shutting down file pusher
2025-03-20 14:28:36,377 INFO    SenderThread:16456 [file_pusher.py:join():175] waiting for file pusher
