2025-03-18 16:31:42,024 INFO    wandb-upload_2:13440 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\output.log
2025-03-18 16:31:42,026 INFO    wandb-upload_4:13440 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\wandb-summary.json
2025-03-18 16:31:42,026 INFO    wandb-upload_1:13440 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\config.yaml
2025-03-18 16:31:42,238 INFO    Thread-15 (_thread_body):13440 [sender.py:transition_state():598] send defer: 11
2025-03-18 16:31:42,238 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 16:31:42,240 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 16:31:42,240 INFO    SenderThread:13440 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 16:31:42,241 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 12
2025-03-18 16:31:42,243 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 16:31:42,243 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 16:31:42,243 INFO    SenderThread:13440 [file_stream.py:finish():601] file stream finish called
2025-03-18 16:31:42,518 INFO    SenderThread:13440 [file_stream.py:finish():605] file stream finish is done
2025-03-18 16:31:42,518 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 13
2025-03-18 16:31:42,518 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 16:31:42,518 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 16:31:42,518 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 14
2025-03-18 16:31:42,518 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 16:31:42,518 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 16:31:42,530 INFO    HandlerThread:13440 [handler.py:finish():896] shutting down handler
2025-03-18 16:31:43,541 INFO    SenderThread:13440 [sender.py:finish():1598] shutting down sender
2025-03-18 16:31:43,541 INFO    WriterThread:13440 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\run-pzzlil90.wandb
2025-03-18 16:31:43,541 INFO    SenderThread:13440 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 16:31:43,541 INFO    SenderThread:13440 [file_pusher.py:join():175] waiting for file pusher
