2025-03-18 15:46:56,304 INFO    wandb-upload_0:6564 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154327-pfya3q5m\files\config.yaml
2025-03-18 15:46:56,433 INFO    wandb-upload_3:6564 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154327-pfya3q5m\files\requirements.txt
2025-03-18 15:46:56,438 INFO    wandb-upload_2:6564 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154327-pfya3q5m\files\output.log
2025-03-18 15:46:56,513 INFO    wandb-upload_4:6564 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154327-pfya3q5m\files\wandb-summary.json
2025-03-18 15:46:56,721 INFO    Thread-15 (_thread_body):6564 [sender.py:transition_state():598] send defer: 11
2025-03-18 15:46:56,722 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 15:46:56,723 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 15:46:56,723 INFO    SenderThread:6564 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 15:46:56,725 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 12
2025-03-18 15:46:56,725 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 15:46:56,725 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 15:46:56,725 INFO    SenderThread:6564 [file_stream.py:finish():601] file stream finish called
2025-03-18 15:46:57,275 INFO    SenderThread:6564 [file_stream.py:finish():605] file stream finish is done
2025-03-18 15:46:57,275 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 13
2025-03-18 15:46:57,275 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 15:46:57,275 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 15:46:57,275 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 14
2025-03-18 15:46:57,275 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 15:46:57,275 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 15:46:57,292 INFO    HandlerThread:6564 [handler.py:finish():896] shutting down handler
2025-03-18 15:46:58,306 INFO    SenderThread:6564 [sender.py:finish():1598] shutting down sender
2025-03-18 15:46:58,306 INFO    WriterThread:6564 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154327-pfya3q5m\run-pfya3q5m.wandb
2025-03-18 15:46:58,306 INFO    SenderThread:6564 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 15:46:58,306 INFO    SenderThread:6564 [file_pusher.py:join():175] waiting for file pusher
