2025-01-22 03:22:35,036 INFO    MainThread:3352 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-22 03:22:35,041 INFO    MainThread:3352 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-22 03:22:35,041 INFO    MainThread:3352 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-22 03:22:35,051 INFO    MainThread:3352 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-22 03:22:53,130 INFO    MainThread:3352 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-22 03:22:53,130 INFO    MainThread:3352 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-22 03:22:53,138 INFO    MainThread:3352 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-22 03:22:53,144 INFO    MainThread:3352 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-22 03:22:53,144 INFO    MainThread:3352 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-22 03:22:53,153 INFO    MainThread:3352 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-22 03:22:53,268 INFO    MainThread:3352 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-22 03:22:53,269 INFO    MainThread:3352 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-22 03:22:53,278 INFO    MainThread:3352 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-22 03:22:53,304 INFO    MainThread:3352 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-22 03:22:53,305 INFO    MainThread:3352 [wandb_init.py:_pause_backend():541] pausing backend
2025-01-22 03:22:53,312 INFO    MainThread:3352 [wandb_init.py:_resume_backend():546] resuming backend
2025-01-22 03:22:53,316 INFO    MainThread:3352 [wandb_run.py:_finish():2134] finishing run simonb03-university-of-t-bingen/Example_2/d62zc94y
2025-01-22 03:22:53,317 ERROR   MainThread:3352 [jupyter.py:save_history():450] Run pip install nbformat to save notebook history
2025-01-22 03:22:53,317 INFO    MainThread:3352 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-01-22 03:22:53,317 INFO    MainThread:3352 [wandb_init.py:_jupyter_teardown():558] cleaning up jupyter logic
2025-01-22 03:22:53,317 INFO    MainThread:3352 [wandb_run.py:_atexit_cleanup():2374] got exitcode: 0
2025-01-22 03:22:53,317 INFO    MainThread:3352 [wandb_run.py:_restore():2356] restore
2025-01-22 03:22:53,317 INFO    MainThread:3352 [wandb_run.py:_restore():2362] restore done
2025-01-22 03:22:55,585 INFO    MainThread:3352 [wandb_run.py:_footer_history_summary_info():3976] rendering history
2025-01-22 03:22:55,585 INFO    MainThread:3352 [wandb_run.py:_footer_history_summary_info():4008] rendering summary
2025-01-22 03:22:55,588 INFO    MainThread:3352 [wandb_run.py:_footer_sync_info():3937] logging synced files
