% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=832904, Mon Jul 25 18:03:34 2022
502 6024 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
503 6036 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
504 6048 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
505 6060 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
506 6072 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
507 6084 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
508 6096 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
509 6108 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
510 6120 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
511 6132 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
512 6144 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
513 6156 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
514 6168 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
515 6180 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
516 6192 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
517 6204 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
518 6216 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
519 6228 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
520 6240 -0.9597665238695928 -0.3565573808342495 0.22798303157444538 0.9640666407073339 0.03360095323730043 0.0844661450299446 0.11590912182372459 0.14511573548596407 0.1922695226740662 0.21156206525661317 0.22652233066390776 0.2647963537485574 0.2983681240371921 0.35461675991455516 0.37910037192024454 0.45177886734314066 0.5753986543541045 0.6489755098367919 0.8134381709172179 1.1021230577569305 1.1453814381646352 1.946769677675648 2.1270222322748515 2.6337891834118303
521 6252 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
522 6264 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
523 6276 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
524 6288 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
525 6300 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
526 6312 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
527 6324 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
528 6336 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
529 6348 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
530 6360 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
531 6372 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
532 6384 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
533 6396 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
534 6408 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
535 6420 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
536 6432 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
537 6444 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
538 6456 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
539 6468 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
540 6480 -0.96895868706891 -0.36848857886913555 0.21844010310253067 0.9709064327673349 0.02961506640537988 0.07144859605051629 0.10248799370157752 0.13156608561280492 0.17633121968246876 0.18543051351514545 0.20526062839595766 0.24555684466332592 0.28470388580793266 0.326403726090922 0.3487075152946553 0.3965435214957843 0.5727095310270532 0.6211742608332466 0.7687181824097018 1.0301908705460696 1.1338195478391322 1.9901622503842258 2.1749516211370072 2.643686123668787
541 6492 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
542 6504 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
543 6516 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
544 6528 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
545 6540 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
546 6552 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
547 6564 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
548 6576 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
549 6588 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
550 6600 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
551 6612 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
552 6624 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
553 6636 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
554 6648 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
555 6660 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
556 6672 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
557 6684 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
558 6696 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
559 6708 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
560 6720 -0.9738092806416069 -0.38601384683172224 0.2222181529751459 0.9726256385684285 0.02293389633208081 0.05694806479373285 0.10156906086171608 0.12294072680924224 0.1481962926247748 0.1693846743820438 0.18996439487234787 0.2262887835436781 0.26898740782155633 0.32237067409140074 0.32831796180577827 0.38030413084351367 0.5313878593818488 0.6241758885771892 0.8029334275670342 1.0236340523916134 1.1246382760348146 1.9813570053366862 2.199575991549912 2.647816861956076
561 6732 -0.9791875164692339 -0.3814448757743895 0.2536313472276713 0.9779149445812554 0.01749165103474644 0.054522841062859276 0.09638762958906434 0.11056773749971344 0.13567116635881463 0.1544876661936774 0.16264080404043615 0.22074013560192524 0.24711538956092502 0.30156244431512513 0.3164028559894056 0.3709565735244183 0.5033821969511142 0.6013446440536456 0.7983392539975518 1.0159521320321674 1.146558425059046 1.9268286199589786 2.176288668496726 2.7239710445148546
562 6744 -0.9791875164692339 -0.3814448757743895 0.2536313472276713 0.9779149445812554 0.01749165103474644 0.054522841062859276 0.09638762958906434 0.11056773749971344 0.13567116635881463 0.1544876661936774 0.16264080404043615 0.22074013560192524 0.24711538956092502 0.30156244431512513 0.3164028559894056 0.3709565735244183 0.5033821969511142 0.6013446440536456 0.7983392539975518 1.0159521320321674 1.146558425059046 1.9268286199589786 2.176288668496726 2.7239710445148546
563 6756 -0.9791875164692339 -0.3814448757743895 0.2536313472276713 0.9779149445812554 0.01749165103474644 0.054522841062859276 0.09638762958906434 0.11056773749971344 0.13567116635881463 0.1544876661936774 0.16264080404043615 0.22074013560192524 0.24711538956092502 0.30156244431512513 0.3164028559894056 0.3709565735244183 0.5033821969511142 0.6013446440536456 0.7983392539975518 1.0159521320321674 1.146558425059046 1.9268286199589786 2.176288668496726 2.7239710445148546
