2025-03-11 19:47:39,083 INFO    SenderThread:16300 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\media\table\Validation Sweep Table_0_778d22ef0ca57611d2c6.table.json media/table/Validation Sweep Table_0_778d22ef0ca57611d2c6.table.json
2025-03-11 19:47:39,083 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 10
2025-03-11 19:47:39,083 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-11 19:47:39,083 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-11 19:47:39,083 INFO    SenderThread:16300 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 19:47:39,455 INFO    wandb-upload_0:16300 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\conda-environment.yaml
2025-03-11 19:47:39,488 INFO    wandb-upload_1:16300 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\config.yaml
2025-03-11 19:47:39,639 INFO    wandb-upload_3:16300 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\requirements.txt
2025-03-11 19:47:39,673 INFO    wandb-upload_4:16300 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\wandb-summary.json
2025-03-11 19:47:39,677 INFO    wandb-upload_2:16300 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\output.log
2025-03-11 19:47:39,880 INFO    Thread-15 (_thread_body):16300 [sender.py:transition_state():598] send defer: 11
2025-03-11 19:47:39,880 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-11 19:47:39,880 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-11 19:47:39,880 INFO    SenderThread:16300 [file_pusher.py:join():175] waiting for file pusher
2025-03-11 19:47:39,880 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 12
2025-03-11 19:47:39,880 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-11 19:47:39,880 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-11 19:47:39,880 INFO    SenderThread:16300 [file_stream.py:finish():601] file stream finish called
2025-03-11 19:47:40,385 INFO    SenderThread:16300 [file_stream.py:finish():605] file stream finish is done
2025-03-11 19:47:40,385 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 13
2025-03-11 19:47:40,385 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-11 19:47:40,385 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-11 19:47:40,385 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 14
2025-03-11 19:47:40,385 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-11 19:47:40,385 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-11 19:47:40,398 INFO    HandlerThread:16300 [handler.py:finish():896] shutting down handler
2025-03-11 19:47:41,398 INFO    SenderThread:16300 [sender.py:finish():1598] shutting down sender
2025-03-11 19:47:41,398 INFO    WriterThread:16300 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\run-2ahd1mtf.wandb
2025-03-11 19:47:41,398 INFO    SenderThread:16300 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 19:47:41,398 INFO    SenderThread:16300 [file_pusher.py:join():175] waiting for file pusher
