2025-03-18 19:36:49,038 INFO    SenderThread:11524 [sender.py:transition_state():598] send defer: 9
2025-03-18 19:36:49,038 INFO    HandlerThread:11524 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 19:36:49,038 INFO    SenderThread:11524 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 19:36:49,038 INFO    SenderThread:11524 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 19:36:49,627 INFO    SenderThread:11524 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\output.log
2025-03-18 19:36:49,627 INFO    SenderThread:11524 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files
2025-03-18 19:36:49,627 INFO    SenderThread:11524 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\conda-environment.yaml conda-environment.yaml
2025-03-18 19:36:49,627 INFO    SenderThread:11524 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\config.yaml config.yaml
2025-03-18 19:36:49,630 INFO    SenderThread:11524 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\output.log output.log
2025-03-18 19:36:49,634 INFO    SenderThread:11524 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\requirements.txt requirements.txt
2025-03-18 19:36:49,637 INFO    SenderThread:11524 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\wandb-metadata.json wandb-metadata.json
2025-03-18 19:36:49,637 INFO    SenderThread:11524 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\wandb-summary.json wandb-summary.json
2025-03-18 19:36:49,642 INFO    SenderThread:11524 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\media\table\Parameter Sweep Table_1_fedeb03e975b381e9513.table.json media/table/Parameter Sweep Table_1_fedeb03e975b381e9513.table.json
2025-03-18 19:36:49,642 INFO    SenderThread:11524 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\media\table\Validation Sweep Table_0_72b534c63c74baf98419.table.json media/table/Validation Sweep Table_0_72b534c63c74baf98419.table.json
2025-03-18 19:36:49,642 INFO    SenderThread:11524 [sender.py:transition_state():598] send defer: 10
2025-03-18 19:36:49,642 INFO    HandlerThread:11524 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 19:36:49,642 INFO    SenderThread:11524 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 19:36:49,642 INFO    SenderThread:11524 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 19:36:50,037 INFO    wandb-upload_1:11524 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\output.log
2025-03-18 19:36:50,037 INFO    wandb-upload_2:11524 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\conda-environment.yaml
2025-03-18 19:36:50,115 INFO    wandb-upload_0:11524 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\config.yaml
2025-03-18 19:36:50,179 INFO    wandb-upload_4:11524 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\wandb-summary.json
2025-03-18 19:36:50,186 INFO    wandb-upload_3:11524 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\files\requirements.txt
2025-03-18 19:36:50,401 INFO    Thread-15 (_thread_body):11524 [sender.py:transition_state():598] send defer: 11
2025-03-18 19:36:50,402 INFO    HandlerThread:11524 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 19:36:50,402 INFO    SenderThread:11524 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 19:36:50,402 INFO    SenderThread:11524 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 19:36:50,402 INFO    SenderThread:11524 [sender.py:transition_state():598] send defer: 12
2025-03-18 19:36:50,402 INFO    HandlerThread:11524 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 19:36:50,402 INFO    SenderThread:11524 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 19:36:50,402 INFO    SenderThread:11524 [file_stream.py:finish():601] file stream finish called
2025-03-18 19:36:50,921 INFO    SenderThread:11524 [file_stream.py:finish():605] file stream finish is done
2025-03-18 19:36:50,921 INFO    SenderThread:11524 [sender.py:transition_state():598] send defer: 13
2025-03-18 19:36:50,921 INFO    HandlerThread:11524 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 19:36:50,921 INFO    SenderThread:11524 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 19:36:50,921 INFO    SenderThread:11524 [sender.py:transition_state():598] send defer: 14
2025-03-18 19:36:50,921 INFO    HandlerThread:11524 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 19:36:50,921 INFO    SenderThread:11524 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 19:36:50,934 INFO    HandlerThread:11524 [handler.py:finish():896] shutting down handler
2025-03-18 19:36:51,938 INFO    WriterThread:11524 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_193351-4sku4lyf\run-4sku4lyf.wandb
2025-03-18 19:36:51,938 INFO    SenderThread:11524 [sender.py:finish():1598] shutting down sender
2025-03-18 19:36:51,938 INFO    SenderThread:11524 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 19:36:51,939 INFO    SenderThread:11524 [file_pusher.py:join():175] waiting for file pusher
