2025-03-20 14:15:44,876 INFO    SenderThread:19012 [file_stream.py:finish():601] file stream finish called
2025-03-20 14:15:45,154 INFO    SenderThread:19012 [file_stream.py:finish():605] file stream finish is done
2025-03-20 14:15:45,154 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 13
2025-03-20 14:15:45,154 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-20 14:15:45,154 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-20 14:15:45,154 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 14
2025-03-20 14:15:45,154 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-20 14:15:45,154 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-20 14:15:45,154 INFO    HandlerThread:19012 [handler.py:finish():896] shutting down handler
2025-03-20 14:15:46,167 INFO    SenderThread:19012 [sender.py:finish():1598] shutting down sender
2025-03-20 14:15:46,167 INFO    WriterThread:19012 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\run-hfqldhp0.wandb
2025-03-20 14:15:46,167 INFO    SenderThread:19012 [file_pusher.py:finish():169] shutting down file pusher
2025-03-20 14:15:46,167 INFO    SenderThread:19012 [file_pusher.py:join():175] waiting for file pusher
